814990,103,8513,21675,-30,1650410424,0:25:00
820847,115,3482,32114,-13,1650413105,0:14:00
820847,115,3482,32115,-13,1650413154,0:14:00
820847,115,3482,32260,-13,1650413166,0:14:00
820847,115,3482,617,-13,1650413214,0:14:00
820847,115,3482,19551,-13,1650413225,0:14:00
820847,115,3482,19675,-13,1650413332,0:14:00
820847,115,3482,1160,-13,1650413922,0:14:00
820847,115,3482,null,-13,1650414015,0:14:00
820849,115,3482,29962,-6,1650423343,0:14:00
820849,115,3482,19879,-6,1650423354,0:14:00
820849,115,3482,19736,-6,1650423382,0:14:00
820849,115,3482,19737,-6,1650423411,0:14:00
820849,115,3482,19738,-6,1650423444,0:14:00
820849,115,3482,19758,-6,1650423453,0:14:00
820849,115,3482,19739,-6,1650423471,0:14:00
820849,115,3482,19740,-6,1650423494,0:14:00
820849,115,3482,19741,-6,1650423512,0:14:00
820849,115,3482,19742,-6,1650423532,0:14:00
820849,115,3482,19743,-6,1650423534,0:14:00
820849,115,3482,2125,-6,1650423553,0:14:00
820849,115,3482,19746,-6,1650423592,0:14:00
820849,115,3482,19747,-6,1650423604,0:14:00
820849,115,3482,19748,-6,1650423622,0:14:00
820849,115,3482,19750,-6,1650423672,0:14:00
820849,115,3482,19752,-6,1650423693,0:14:00
820849,115,3482,19864,-6,1650423752,0:14:00
820849,115,3482,19757,-6,1650423822,0:14:00
820849,115,3482,30343,-6,1650423834,0:14:00
820849,115,3482,19759,-6,1650423843,0:14:00
821079,117,8341,29918,-49,1650379282,0:11:00
821079,117,8341,29803,-49,1650379284,0:11:00
821079,117,8341,15065,-49,1650379284,0:11:00
821098,117,3488,31525,-7,1650425812,0:11:00
821098,117,3488,10610,-7,1650425874,0:11:00
821098,117,3488,29918,-7,1650425952,0:11:00
821098,117,3488,29803,-7,1650425962,0:11:00
821098,117,3488,15065,-7,1650425962,0:11:00
821098,117,3488,29921,-7,1650425994,0:11:00
821099,117,8369,29803,-20,1650401154,0:11:00
821099,117,8369,15065,-20,1650401170,0:11:00
821099,117,8369,29921,-6,1650401455,0:11:00
821100,117,3478,32520,-7,1650404589,0:10:00
821100,117,3478,25290,-8,1650404632,0:10:00
821100,117,3478,31525,-36,1650404695,0:10:00
821100,117,3478,10610,-34,1650404815,0:10:00
821100,117,3478,29918,-33,1650404875,0:10:00
821100,117,3478,29803,-32,1650404935,0:10:00
821100,117,3478,15065,-32,1650404949,0:10:00
821100,117,3478,29921,-9,1650405235,0:10:00
821100,117,3478,null,-9,1650406388,0:10:00
821105,117,3488,31884,-7,1650414084,0:11:00
821105,117,3488,25344,-7,1650414102,0:11:00
821105,117,3488,25345,-7,1650414115,0:11:00
821105,117,3488,25347,-6,1650414154,0:11:00
821105,117,3488,25616,-6,1650414174,0:11:00
821105,117,3488,14785,-6,1650414414,0:11:00
821108,117,3260,19957,-7,1650374635,0:30:00
821108,117,3260,25616,-6,1650374695,0:30:00
821121,117,3478,25616,-6,1650409462,0:21:00
821121,117,3478,32464,-6,1650409507,0:21:00
821126,117,8369,19957,-6,1650426411,0:21:00
821126,117,8369,25616,-6,1650426424,0:21:00
821126,117,8369,32464,-6,1650426502,0:21:00
821134,117,3488,19957,-8,1650399895,0:21:00
821134,117,3488,25616,-7,1650399955,0:21:00
821134,117,3488,2215,-15,1650401455,0:21:00
821134,117,3488,31889,-15,1650401475,0:21:00
821138,117,3260,25754,-10,1650415194,0:21:00
821138,117,3260,19954,-9,1650415254,0:21:00
821138,117,3260,19955,-9,1650415266,0:21:00
821138,117,3260,19957,-9,1650415314,0:21:00
821138,117,3260,25616,-9,1650415325,0:21:00
821138,117,3260,32464,-9,1650415375,0:21:00
821466,118,8349,25135,-6,1650391447,0:50:00
821620,119,0,26266,-6,1650402115,1:15:00
821620,119,0,26269,-6,1650402176,1:15:00
821620,119,0,26270,-6,1650402235,1:15:00
821620,119,0,26271,-6,1650402254,1:15:00
821620,119,0,31181,-6,1650402254,1:15:00
821620,119,0,31904,-6,1650402254,1:15:00
821620,119,0,26274,-6,1650402295,1:15:00
821620,119,0,31905,-6,1650402310,1:15:00
821620,119,0,26276,-6,1650402310,1:15:00
821620,119,0,31906,-6,1650402355,1:15:00
821620,119,0,26311,-6,1650402374,1:15:00
821620,119,0,26279,-6,1650402374,1:15:00
821630,119,8352,31909,-53,1650377244,0:11:00
821630,119,8352,26488,-53,1650377255,0:11:00
821630,119,8352,31903,-53,1650377265,0:11:00
821843,120,3490,18926,-10,1650394675,1:05:00
821859,120,8356,18818,-6,1650408014,1:21:00
821865,120,0,2200,-6,1650383695,1:21:00
821865,120,0,18807,-6,1650383706,1:21:00
821865,120,0,1998,-6,1650383875,1:21:00
821865,120,0,18811,-6,1650383887,1:21:00
821865,120,0,18812,-6,1650383887,1:21:00
821865,120,0,18813,-6,1650383934,1:21:00
821865,120,0,18814,-6,1650383947,1:21:00
821865,120,0,30480,-7,1650383995,1:21:00
821865,120,0,18815,-7,1650384054,1:21:00
821865,120,0,18816,-7,1650384068,1:21:00
821865,120,0,18817,-6,1650384114,1:21:00
821865,120,0,2202,-6,1650384127,1:21:00
821865,120,0,18818,-7,1650384193,1:21:00
821865,120,0,18819,-6,1650384234,1:21:00
821865,120,0,18820,-6,1650384249,1:21:00
821865,120,0,18821,-6,1650384295,1:21:00
821865,120,0,18822,-6,1650384309,1:21:00
822003,123,3274,18817,-6,1650410766,0:28:00
822003,123,3274,18819,-6,1650410815,0:28:00
822003,123,3274,18820,-6,1650410826,0:28:00
822003,123,3274,18821,-6,1650410873,0:28:00
822003,123,3274,18822,-6,1650410935,0:28:00
822003,123,3274,18823,-6,1650410946,0:28:00
822003,123,3274,18824,-6,1650410946,0:28:00
822003,123,3274,18825,-6,1650410995,0:28:00
822003,123,3274,18826,-6,1650411006,0:28:00
822003,123,3274,18827,-6,1650411054,0:28:00
822003,123,3274,18828,-6,1650411066,0:28:00
822003,123,3274,18829,-6,1650411126,0:28:00
822003,123,3274,18830,-6,1650411135,0:28:00
822405,125,0,1738,-26,1650401303,0:35:00
822418,125,0,1537,-10,1650407695,0:25:00
822418,125,0,21529,-10,1650407708,0:25:00
822418,125,0,10285,-10,1650407708,0:25:00
822418,125,0,10283,-10,1650407708,0:25:00
822418,125,0,20644,-10,1650407708,0:25:00
822418,125,0,18447,-10,1650407708,0:25:00
822418,125,0,18448,-10,1650407708,0:25:00
822418,125,0,10275,-10,1650407708,0:25:00
822418,125,0,10272,-10,1650407708,0:25:00
822418,125,0,18451,-10,1650407708,0:25:00
822418,125,0,10266,-10,1650407708,0:25:00
822419,125,8518,28,-6,1650410392,0:25:00
822419,125,8518,1537,-6,1650410572,0:25:00
822419,125,8518,null,-12,1650411454,0:25:00
822423,125,3262,1537,-7,1650409735,0:25:00
822423,125,3262,21529,-7,1650409795,0:25:00
822423,125,3262,10285,-7,1650409854,0:25:00
822423,125,3262,10283,-7,1650409867,0:25:00
822423,125,3262,20644,-7,1650409867,0:25:00
822423,125,3262,18447,-7,1650409915,0:25:00
822423,125,3262,18448,-7,1650409928,0:25:00
822423,125,3262,10275,-7,1650409928,0:25:00
822423,125,3262,10272,-7,1650409974,0:25:00
822426,125,8343,1537,-7,1650423171,0:44:00
822426,125,8343,21529,-7,1650423184,0:44:00
822426,125,8343,10285,-7,1650423234,0:44:00
822426,125,8343,10283,-7,1650423244,0:44:00
822426,125,8343,20644,-7,1650423244,0:44:00
822426,125,8343,18447,-7,1650423244,0:44:00
822426,125,8343,18448,-7,1650423303,0:44:00
822426,125,8343,10275,-7,1650423313,0:44:00
822426,125,8343,10272,-7,1650423313,0:44:00
822426,125,8343,18451,-7,1650423354,0:44:00
822426,125,8343,10266,-7,1650423364,0:44:00
822426,125,8343,6115,-7,1650423414,0:44:00
822427,125,3474,1537,-7,1650425214,0:25:00
822427,125,3474,null,-7,1650425332,0:25:00
822431,125,3495,1537,-7,1650426371,0:12:00
822431,125,3495,null,-7,1650426411,0:12:00
822434,125,8518,1537,-8,1650420632,0:25:00
822434,125,8518,21529,-8,1650420634,0:25:00
822434,125,8518,10285,-8,1650420634,0:25:00
822434,125,8518,10283,-8,1650420634,0:25:00
822434,125,8518,20644,-8,1650420634,0:25:00
822434,125,8518,18447,-8,1650420634,0:25:00
822434,125,8518,18448,-8,1650420634,0:25:00
822434,125,8518,10275,-8,1650420634,0:25:00
822434,125,8518,10272,-8,1650420784,0:25:00
822436,125,8366,1537,-33,1650376627,0:10:00
822436,125,8366,21529,-32,1650376674,0:10:00
822436,125,8366,10285,-32,1650376692,0:10:00
822436,125,8366,10283,-31,1650376734,0:10:00
822436,125,8366,20644,-31,1650376753,0:10:00
822436,125,8366,18447,-31,1650376753,0:10:00
822436,125,8366,18448,-30,1650376795,0:10:00
822436,125,8366,10275,-30,1650376807,0:10:00
822436,125,8366,10272,-30,1650376807,0:10:00
822436,125,8366,18451,-29,1650376867,0:10:00
822436,125,8366,10266,-29,1650376875,0:10:00
822436,125,8366,6115,-28,1650376914,0:10:00
822436,125,8366,1721,-8,1650377092,0:10:00
822438,125,3259,1537,-6,1650380095,0:12:00
822438,125,3259,21529,-35,1650380154,0:12:00
822438,125,3259,10285,-34,1650380167,0:12:00
822438,125,3259,10283,-34,1650380213,0:12:00
822438,125,3259,20644,-34,1650380226,0:12:00
822438,125,3259,18447,-34,1650380226,0:12:00
822438,125,3259,18448,-32,1650380286,0:12:00
822438,125,3259,10275,-32,1650380294,0:12:00
822438,125,3259,10272,-32,1650380294,0:12:00
822438,125,3259,18451,-32,1650380334,0:12:00
822438,125,3259,10266,-31,1650380353,0:12:00
822438,125,3259,6115,-31,1650380394,0:12:00
822438,125,3259,1721,-6,1650380574,0:12:00
822438,125,3259,null,-6,1650381854,0:12:00
822439,125,8369,1537,-40,1650383412,0:45:00
822439,125,8369,21529,-40,1650383452,0:45:00
822439,125,8369,10285,-40,1650383466,0:45:00
822439,125,8369,10283,-39,1650383514,0:45:00
822439,125,8369,20644,-39,1650383528,0:45:00
822439,125,8369,18447,-39,1650383528,0:45:00
822439,125,8369,18448,-38,1650383575,0:45:00
822439,125,8369,10275,-38,1650383589,0:45:00
822439,125,8369,10272,-38,1650383589,0:45:00
822439,125,8369,18451,-37,1650383634,0:45:00
822439,125,8369,1721,-10,1650383865,0:45:00
822439,125,8369,null,-10,1650384967,0:45:00
822449,125,3495,1537,-6,1650412975,0:12:00
822449,125,3495,21529,-6,1650412986,0:12:00
822836,126,8341,null,-47,1650382292,0:40:00
824907,127,8115,332,-45,1650402956,0:50:00
824907,127,8115,29617,-45,1650402943,0:50:00
824907,127,8115,28021,-6,1650407875,0:50:00
824907,127,8115,31319,-6,1650407935,0:50:00
824907,127,8115,28026,-6,1650407948,0:50:00
824907,127,8115,28028,-6,1650407948,0:50:00
824907,127,8115,28030,-6,1650408008,0:50:00
824907,127,8115,28031,-6,1650408015,0:50:00
824907,127,8115,31316,-6,1650408055,0:50:00
824907,127,8115,28033,-6,1650408068,0:50:00
824907,127,8115,28034,-6,1650408068,0:50:00
824907,127,8115,28035,-6,1650408128,0:50:00
824907,127,8115,28037,-6,1650408134,0:50:00
824907,127,8115,1753,-6,1650408188,0:50:00
824907,127,8115,32014,-7,1650408475,0:50:00
824907,127,8115,32013,-7,1650408548,0:50:00
824907,127,8115,30397,-7,1650408595,0:50:00
824907,127,8115,30400,-7,1650408655,0:50:00
824907,127,8115,30401,-7,1650408668,0:50:00
824907,127,8115,30402,-7,1650408715,0:50:00
824911,127,3201,32014,-6,1650393355,0:50:00
824911,127,3201,32013,-6,1650393415,0:50:00
824911,127,3201,30397,-6,1650393474,0:50:00
824911,127,3201,30400,-6,1650393535,0:50:00
824911,127,3201,30401,-6,1650393549,0:50:00
824911,127,3201,30402,-6,1650393596,0:50:00
824911,127,3201,1754,-6,1650393775,0:50:00
824927,127,3208,29591,-21,1650378285,0:58:00
824927,127,3208,29590,-21,1650378295,0:58:00
825038,128,3215,31300,-38,1650373636,1:25:00
825050,128,8117,30140,-6,1650394763,0:19:00
825050,128,8117,18973,-6,1650394943,0:19:00
825153,129,8298,28456,-6,1650400031,1:14:00
825153,129,8298,28167,-6,1650400076,1:14:00
825153,129,8298,28307,-7,1650400555,1:14:00
825153,129,8298,1784,-6,1650400615,1:14:00
825163,129,3205,1795,-6,1650420714,0:37:00
825163,129,3205,29613,-6,1650420724,0:37:00
825170,129,8096,21152,-6,1650386155,0:37:00
825170,129,8096,32025,-6,1650387312,0:37:00
825170,129,8096,32024,-6,1650387352,0:37:00
825170,129,8096,21168,-6,1650387415,0:37:00
825170,129,8096,32022,-6,1650387474,0:37:00
825170,129,8096,32023,-6,1650387535,0:37:00
825170,129,8096,21170,-6,1650387547,0:37:00
825170,129,8096,1794,-7,1650387655,0:37:00
825170,129,8096,21171,-7,1650387667,0:37:00
825170,129,8096,28539,-6,1650387714,0:37:00
825170,129,8096,29636,-6,1650387775,0:37:00
825170,129,8096,21172,-6,1650387787,0:37:00
825170,129,8096,21173,-6,1650387834,0:37:00
825170,129,8096,21174,-6,1650387892,0:37:00
825170,129,8096,28540,-7,1650387975,0:37:00
825170,129,8096,28541,-7,1650387982,0:37:00
825170,129,8096,28542,-7,1650388015,0:37:00
825170,129,8096,21177,-7,1650388027,0:37:00
825170,129,8096,32019,-7,1650388027,0:37:00
825170,129,8096,21178,-7,1650388087,0:37:00
825170,129,8096,21179,-7,1650388095,0:37:00
825170,129,8096,29638,-7,1650388212,0:37:00
825170,129,8096,21181,-7,1650388252,0:37:00
825170,129,8096,29639,-7,1650388332,0:37:00
825170,129,8096,21182,-7,1650388342,0:37:00
825170,129,8096,31609,-7,1650388372,0:37:00
825170,129,8096,21184,-6,1650388434,0:37:00
825170,129,8096,30713,-6,1650388507,0:37:00
825170,129,8096,1795,-8,1650388554,0:37:00
825170,129,8096,29613,-8,1650388569,0:37:00
825170,129,8096,29614,-8,1650388627,0:37:00
825170,129,8096,21187,-8,1650388735,0:37:00
825170,129,8096,21188,-7,1650388794,0:37:00
825170,129,8096,29615,-7,1650388807,0:37:00
825170,129,8096,29616,-7,1650388915,0:37:00
825170,129,8096,28393,-7,1650388975,0:37:00
825170,129,8096,31543,-7,1650389055,0:37:00
825170,129,8096,332,-7,1650389213,0:37:00
825170,129,8096,null,-7,1650390475,0:37:00
825173,129,8380,32027,-6,1650399803,0:37:00
825173,129,8380,31765,-6,1650399803,0:37:00
825173,129,8380,21149,-6,1650399803,0:37:00
825173,129,8380,32037,-6,1650399803,0:37:00
825173,129,8380,21152,-6,1650399803,0:37:00
825173,129,8380,30712,-6,1650399803,0:37:00
825173,129,8380,28531,-6,1650399803,0:37:00
825173,129,8380,1784,-6,1650399803,0:37:00
825173,129,8380,28308,-6,1650399803,0:37:00
825173,129,8380,1783,-6,1650399803,0:37:00
825173,129,8380,28317,-6,1650399803,0:37:00
825173,129,8380,28318,-6,1650399803,0:37:00
825173,129,8380,1777,-6,1650399803,0:37:00
825173,129,8380,30923,-6,1650399803,0:37:00
825173,129,8380,30924,-6,1650399803,0:37:00
825173,129,8380,21161,-6,1650399803,0:37:00
825173,129,8380,1793,-6,1650399803,0:37:00
825173,129,8380,21162,-6,1650399803,0:37:00
825173,129,8380,21163,-6,1650399803,0:37:00
825173,129,8380,28536,-6,1650399803,0:37:00
825173,129,8380,21164,-6,1650399803,0:37:00
825173,129,8380,21165,-6,1650399803,0:37:00
825173,129,8380,32025,-6,1650399803,0:37:00
825173,129,8380,32024,-6,1650399803,0:37:00
825173,129,8380,21168,-6,1650399803,0:37:00
825173,129,8380,32022,-6,1650399803,0:37:00
825173,129,8380,32023,-6,1650399803,0:37:00
825173,129,8380,21170,-6,1650399803,0:37:00
825173,129,8380,1794,-6,1650399803,0:37:00
825173,129,8380,21171,-6,1650399803,0:37:00
825173,129,8380,28539,-6,1650399803,0:37:00
825173,129,8380,29636,-6,1650399803,0:37:00
825173,129,8380,21172,-6,1650399803,0:37:00
825173,129,8380,21173,-6,1650399803,0:37:00
825173,129,8380,21174,-6,1650399803,0:37:00
825173,129,8380,28540,-6,1650399803,0:37:00
825173,129,8380,28541,-6,1650399803,0:37:00
825173,129,8380,28542,-6,1650399803,0:37:00
825173,129,8380,21177,-6,1650399803,0:37:00
825173,129,8380,32019,-6,1650399803,0:37:00
825173,129,8380,21178,-6,1650399803,0:37:00
825173,129,8380,21179,-6,1650399803,0:37:00
825173,129,8380,29638,-6,1650399803,0:37:00
825173,129,8380,21181,-6,1650399803,0:37:00
825173,129,8380,29639,-6,1650399803,0:37:00
825173,129,8380,21182,-6,1650399803,0:37:00
825173,129,8380,31609,-6,1650399803,0:37:00
825173,129,8380,21184,-6,1650399803,0:37:00
825173,129,8380,30713,-6,1650399803,0:37:00
825173,129,8380,29613,-6,1650399854,0:37:00
825173,129,8380,29614,-7,1650399895,0:37:00
825173,129,8380,21187,-6,1650400076,0:37:00
825173,129,8380,21188,-6,1650400091,0:37:00
825173,129,8380,29615,-6,1650400135,0:37:00
825173,129,8380,29616,-6,1650400196,0:37:00
825173,129,8380,332,-6,1650400545,0:37:00
825176,129,8298,21187,-6,1650410275,0:37:00
825176,129,8298,21188,-6,1650410364,0:37:00
825176,129,8298,null,-6,1650412086,0:37:00
825394,130,3224,28236,-9,1650419054,0:55:00
825394,130,3224,31300,-9,1650419182,0:55:00
825394,130,3224,23080,-9,1650419204,0:55:00
825394,130,3224,28680,-9,1650419515,0:55:00
825395,130,8497,28236,-9,1650413837,0:55:00
825395,130,8497,31300,-9,1650414015,0:55:00
825395,130,8497,23080,-9,1650414053,0:55:00
825395,130,8497,28680,-9,1650414355,0:55:00
825395,130,8497,31360,-9,1650414366,0:55:00
825395,130,8497,31359,-9,1650414366,0:55:00
825397,130,3205,28616,-6,1650407153,0:55:00
825397,130,3205,28617,-6,1650407170,0:55:00
825397,130,3205,1801,-6,1650407216,0:55:00
825397,130,3205,28627,-7,1650407672,0:55:00
825397,130,3205,30410,-7,1650407675,0:55:00
825397,130,3205,28628,-7,1650407675,0:55:00
825397,130,3205,1806,-7,1650408055,0:55:00
825397,130,3205,29691,-7,1650408165,0:55:00
825397,130,3205,null,-7,1650409436,0:55:00
825401,130,3205,28236,-6,1650391032,0:55:00
825401,130,3205,31300,-6,1650391135,0:55:00
825401,130,3205,330,-6,1650391195,0:55:00
825407,130,8497,31300,-7,1650420234,0:18:00
825407,130,8497,23080,-7,1650420272,0:18:00
825407,130,8497,28680,-7,1650420534,0:18:00
825407,130,8497,31360,-7,1650420544,0:18:00
825407,130,8497,28241,-7,1650420604,0:18:00
825410,130,8103,28688,-7,1650409944,0:18:00
825410,130,8103,13534,-7,1650409974,0:18:00
825410,130,8103,30140,-7,1650410155,0:18:00
825410,130,8103,18973,-7,1650410253,0:18:00
825411,130,8392,28676,-6,1650406376,0:18:00
825411,130,8392,31300,-6,1650406555,0:18:00
825411,130,8392,28688,-9,1650407035,0:18:00
825411,130,8392,13534,-9,1650407095,0:18:00
825411,130,8392,30140,-9,1650407323,0:18:00
825411,130,8392,18973,-9,1650407408,0:18:00
825412,130,8387,30140,-7,1650403976,1:00:00
825412,130,8387,18973,-7,1650404156,1:00:00
825417,130,8105,13534,-7,1650384882,1:00:00
825417,130,8105,30140,-7,1650385015,1:00:00
825417,130,8105,18973,-7,1650385195,1:00:00
825418,130,8096,28688,-8,1650381082,0:18:00
825418,130,8096,13534,-7,1650381145,0:18:00
825418,130,8096,30140,-7,1650381442,0:18:00
825418,130,8096,18973,-7,1650381466,0:18:00
825420,130,8388,31300,-9,1650373372,0:59:00
825420,130,8388,23080,-9,1650373405,0:59:00
825420,130,8388,28680,-9,1650373732,0:59:00
825420,130,8388,31360,-9,1650373748,0:59:00
825962,132,8097,30959,-8,1650404265,0:56:00
825962,132,8097,15287,-8,1650404076,0:56:00
825962,132,8097,30963,-8,1650403750,0:56:00
825962,132,8097,28718,-8,1650403391,0:56:00
825962,132,8097,29697,-8,1650403176,0:56:00
825962,132,8097,null,-8,1650403056,0:56:00
825962,132,8097,28729,-8,1650403163,0:56:00
825962,132,8097,29697,-8,1650403316,0:56:00
825962,132,8097,28723,-8,1650403375,0:56:00
825962,132,8097,28718,-8,1650403533,0:56:00
825962,132,8097,null,-8,1650403537,0:56:00
825962,132,8097,28713,-8,1650403736,0:56:00
825962,132,8097,30963,-8,1650403905,0:56:00
825962,132,8097,null,-8,1650403915,0:56:00
825962,132,8097,30961,-8,1650404073,0:56:00
825962,132,8097,15287,-8,1650404263,0:56:00
825962,132,8097,30959,-8,1650404782,0:56:00
825962,132,8097,28702,-8,1650404855,0:56:00
825962,132,8097,30960,-8,1650404875,0:56:00
825962,132,8097,15287,-8,1650404889,0:56:00
825962,132,8097,28704,-8,1650404933,0:56:00
825962,132,8097,30961,-8,1650405056,0:56:00
825962,132,8097,30962,-8,1650405163,0:56:00
825962,132,8097,30963,-8,1650405206,0:56:00
825962,132,8097,28712,-8,1650405263,0:56:00
825962,132,8097,28713,-8,1650405309,0:56:00
825962,132,8097,28714,-8,1650405356,0:56:00
825962,132,8097,29696,-8,1650405373,0:56:00
825962,132,8097,28716,-8,1650405403,0:56:00
825962,132,8097,28718,-8,1650405430,0:56:00
825962,132,8097,28720,-8,1650405446,0:56:00
825962,132,8097,28721,-8,1650405556,0:56:00
825962,132,8097,29697,-8,1650405733,0:56:00
825962,132,8097,28723,-8,1650405753,0:56:00
825962,132,8097,28725,-8,1650405774,0:56:00
825967,132,8097,32449,-14,1650400455,1:45:00
825967,132,8097,30973,-14,1650400272,1:45:00
825967,132,8097,null,-14,1650400115,1:45:00
825967,132,8097,32046,-14,1650400256,1:45:00
825967,132,8097,30973,-14,1650400454,1:45:00
825967,132,8097,32449,-14,1650400545,1:45:00
825967,132,8097,null,-14,1650401891,1:45:00
825969,132,8097,1660,-14,1650408134,1:38:00
825969,132,8097,29649,-14,1650407975,1:38:00
825969,132,8097,1660,-14,1650408095,1:38:00
825969,132,8097,29649,-14,1650408128,1:38:00
825969,132,8097,1660,-14,1650408235,1:38:00
825969,132,8097,29649,-14,1650408248,1:38:00
825969,132,8097,28780,-14,1650408415,1:38:00
825969,132,8097,28781,-14,1650408428,1:38:00
825969,132,8097,29650,-14,1650408445,1:38:00
825969,132,8097,28784,-14,1650408475,1:38:00
825969,132,8097,30951,-14,1650408523,1:38:00
825969,132,8097,30977,-14,1650408565,1:38:00
825969,132,8097,28790,-14,1650408673,1:38:00
825969,132,8097,28791,-14,1650408695,1:38:00
825969,132,8097,30953,-14,1650408715,1:38:00
825969,132,8097,1661,-14,1650408728,1:38:00
825969,132,8097,28794,-14,1650408823,1:38:00
825969,132,8097,28796,-14,1650408852,1:38:00
825969,132,8097,32448,-14,1650408882,1:38:00
825969,132,8097,32449,-14,1650408922,1:38:00
825969,132,8097,32451,-14,1650408945,1:38:00
825969,132,8097,32447,-14,1650408955,1:38:00
826347,139,8491,31134,-6,1650392695,0:22:00
826347,139,8491,31135,-6,1650392815,0:22:00
826347,139,8491,20420,-6,1650392992,0:22:00
826347,139,8491,null,-6,1650394135,0:22:00
826660,206,3200,19388,-6,1650404036,0:37:00
826660,206,3200,null,-6,1650404216,0:37:00
826709,90,8213,26568,-19,1650401473,0:12:00
